numero_de_cliente	prob
100672141	9.19175865267145e-05
100675121	0.000172594048770892
100678571	4.10751478576356e-05
100681321	0.000256320920331534
100688281	0.000184105112671944
100695411	0.00140877472616799
100715591	3.80077205047954e-05
100737931	7.63229343150064e-05
100739271	0.000367324063998704
100742781	8.22694971135613e-05
100746291	0.000285928443950899
100758221	0.00041219155601136
100764651	0.000123369682157577
100766001	9.16654297258236e-05
100767461	0.00024234690738101
100780151	0.000327703143659081
100783311	0.00130825818042979
100809451	0.000114563749066731
100820331	0.000381802479070856
100830091	0.00385545901509221
100830621	0.000958328701581704
100834421	6.25872686641383e-05
100847231	0.000103052514528067
100849981	0.000386785872711282
100854191	0.00139957136846871
100856471	5.64431471544873e-05
100881321	8.55622161739455e-05
100887581	0.00157874131612793
100892961	0.000855746186960525
100894191	0.000848369734950863
100916411	0.000199110817571704
100927931	0.0031102615429603
100936881	0.000498765285266078
100939041	0.000231307446718482
100948111	0.000677661518479671
100961441	0.000932182405197794
100978051	0.00317656385935265
100988341	0.000196740199960117
100990681	9.46324972067366e-05
100992731	0.000174655201191381
101025361	7.45127265259573e-05
101049511	0.000109337943165608
101054251	0.000371336694737254
101058931	6.4194822398084e-05
101099281	0.000468687480491191
101125711	0.00329030790865092
101138931	0.0149197970770569
101143611	0.000105557895785276
101153491	9.48058985320445e-05
101158521	0.000744015099674036
101165011	0.0680318404542842
101169981	0.000189900709621105
101172151	0.000165631003376237
101172441	0.000184121559566307
101184021	0.000163162363978378
101187881	0.00130334503233806
101212321	0.000241703219856318
101221801	0.000146049830379534
101226011	0.00154940938291917
101234081	0.000107179570619637
101263731	0.0001006097612109
101270861	8.6755710067412e-05
101286301	0.000101050453540989
101288991	6.42832118331931e-05
101293791	5.41971354206873e-05
101302501	6.34182652967928e-05
101303671	0.000351326319411104
101308931	0.000340442438122769
101320101	0.000458542712800331
101322791	0.000174288790403584
101333961	0.000963588358387892
101344201	0.000315342911645844
101344431	0.00190314879401725
101345131	0.000389440693527529
101375541	8.68072175600962e-05
101386071	0.0447258193237299
101386301	4.78055111780688e-05
101395721	0.000140491929018459
101414551	0.000332928680891992
101418881	0.00012307631856978
101420631	8.2937421169244e-05
101424081	6.98113033269628e-05
101424141	0.000206047004368546
101433791	0.00044422256763805
101444201	0.00120790211762332
101454901	0.00029335863209135
101465431	0.000105528475970757
101485601	0.000133473904081128
101485781	0.000121232987341488
101485841	0.000940406721374641
101499641	0.000225973166122677
101507711	0.00071022582427974
101523851	7.58222444079469e-05
101527301	5.12110117681935e-05
101528761	0.00013113359867704
101531511	8.28253899159784e-05
101533151	0.000452770087532239
101536421	0.000327358477918532
101538411	0.000710587312118216
101545721	7.45028353272769e-05
101549291	0.000132759495371948
101555661	5.16940184028104e-05
101558591	0.00152826537623741
101564141	0.00608953622894597
101566891	0.00172900069497537
101570751	0.00103605778108096
101573791	0.000412185961480851
101576251	0.000207111679019461
101585841	0.000137627725740392
101592271	0.000915701075909952
101594261	0.000402238315506993
101596071	0.000158884470769697
101602271	0.0683005964927596
101603091	0.000147220109127031
101605901	5.0374749768376e-05
101611921	0.000171911565551947
101627011	0.00841922989821965
101628411	7.50092730003688e-05
101637301	9.64883787669617e-05
101639001	0.00820142960878528
101639761	0.000329887929370793
101648821	0.054333489914545
101654731	0.000122047083778363
101661221	0.000120840718973415
101665141	0.00961078418932019
101666541	0.00171311843010777
101667421	0.000146253670605803
101678881	0.0464231801813743
101682681	0.000149303689600177
101688181	5.94921179501967e-05
101691691	0.0102002652890123
101705021	0.000475509417710796
101707421	0.00328426486788772
101712861	0.000137404692437697
101720051	0.00011120569221451
101722331	6.02558314297851e-05
101723501	0.000370727577532921
101737951	0.00176800268277087
101767541	0.000449558848083892
101768771	0.0022522053153342
101770521	0.000130435755905848
101770641	7.6072207192918e-05
101783911	6.10054987419173e-05
101786081	0.00068979582784259
101794791	0.000137495534280063
101797131	0.000150973727596255
101799061	0.00102873787608286
101810991	0.00010757711225825
101817421	0.000259670066783093
101822041	0.000113393327838843
101824561	8.62642343531891e-05
101825261	0.000162737523728711
101826491	0.000212906330185757
101830521	0.000160329741822039
101830701	0.00860765530608044
101837131	0.000128908469191391
101865551	9.0034442853958e-05
101869001	0.000156237561969019
101890641	0.000136713186037721
101902631	0.000759601867196373
101919531	4.97779254606206e-05
101935611	7.72735744198825e-05
101942571	0.00103687696625839
101944501	0.000161667897877806
101951461	0.00683688578926397
101972921	8.34339585687673e-05
101980471	8.91947495743177e-05
101991991	8.64913595503715e-05
102000411	0.000359301140824225
102010291	0.000477533784150809
102012051	0.000110721732831281
102012281	0.000189726918489344
102016491	0.000192865706745259
102024911	6.6930168981461e-05
102038831	7.99964074563868e-05
102043861	9.4185750942918e-05
102059301	0.000237601003386173
102059941	0.0066931626876589
102075151	0.0230442477535448
102078251	7.6480704870975e-05
102083221	0.000346838863652168
102095381	9.35752538820404e-05
102098011	0.000118060368459077
102099651	0.000211909467903895
102099771	0.00023400528471528
102101111	0.000187849275634489
102119181	0.00481014997896569
102129361	0.000277430075462938
102134451	6.53060088487243e-05
102141931	0.000860423918788857
102155851	0.000115826713242913
102174101	0.000500554734248272
102178131	0.0248454833006801
102182111	0.000195372394894841
102184801	0.00595924181752167
102193981	0.000967455763809341
102198891	8.36372469526561e-05
102200181	0.000124500109874141
102203281	0.000464164649415846
102204271	7.6969421536631e-05
102204451	9.22423311753726e-05
102204511	0.000130439159075141
102206961	0.000179684925796984
102211581	9.22837187467246e-05
102212401	8.65818483802756e-05
102212461	6.02248297362991e-05
102212521	8.21968475979907e-05
102212811	4.58109382419858e-05
102227901	0.000110494366990673
102239301	0.000113159996275602
102242811	0.000200291880541887
102243751	0.000119745463667529
102245441	7.77112379445092e-05
102249011	6.91739022986448e-05
102251001	0.000280478476270294
102255851	0.000994755219096767
102257371	0.0239207249028063
102260181	0.000287015058671435
102265851	0.00157818642087958
102268371	0.000357358945150261
102268541	7.33633530701838e-05
102281291	0.000964882151747032
102296501	0.000348641331319535
102299831	7.03030793666563e-05
102301121	0.000204039001765357
102302581	0.0109508682109462
102303571	0.000186283803327005
102303811	0.000163222229712498
102304101	0.000292039673979985
102309831	0.00207639908247077
102314041	0.000654916340977111
102317961	0.000111990399177534
102329191	0.00390414300880547
102335271	0.000389167893590143
102337961	0.00315621470421575
102339481	6.41117310334389e-05
102342871	0.00150125737235548
102345741	0.000144937332071772
102345971	0.000153617856303686
102354801	0.00155200739103272
102382231	7.38568695023567e-05
102385681	0.000165806896624213
102392701	7.70121998680608e-05
102392931	0.000165389248749888
102394981	0.000805962024497408
102396851	0.00662889049174943
102417201	0.000563475223016662
102428841	9.9070594768289e-05
102431591	0.000124629051912513
102437321	0.000197979566478528
102437961	7.30271695084391e-05
102438081	0.000541633753120203
102438721	0.000106806292112221
102441531	8.95287236483204e-05
102453401	0.000165443981787969
102453931	0.000117049709617178
102478721	0.000295557533993769
102483111	0.00010638716029958
102486271	5.22505253046719e-05
102486561	5.43047666020485e-05
102489251	0.000194480156575285
102498841	0.000263554898489478
102499541	7.75201870277676e-05
102509191	0.00777427441199507
102513401	7.05019920046807e-05
102524281	0.0157790656605718
102525451	0.000112957460303154
102528781	0.000736311669328003
102528901	0.000135388689047576
102543871	0.000818527595253603
102545161	0.000696318880407148
102545801	0.000581860374918804
102572641	0.000159950203563848
102575741	6.44214317438015e-05
102582061	0.00361514847729897
102588261	0.000765180285272677
102591591	0.121459202190297
102601941	9.79603081040314e-05
102606621	0.00113796985401869
102614571	0.241738465210346
102616211	0.00802612174143177
102616271	0.000135626377233217
102621241	7.7263392632831e-05
102622761	0.00018653717839633
102623111	8.21886722115223e-05
102623231	0.0264454222082901
102626621	0.000574658397217972
102630071	9.35984107092473e-05
102630361	0.00331839263917428
102633291	0.000164516851777122
102634981	0.000466926760943045
102636331	0.00518686789043877
102637381	0.000757225294152408
102664811	0.000384211493534929
102665631	0.00951254421933257
102676211	0.000297087942829126
102682181	0.000451850629591684
102693581	0.000106866700524439
102695571	0.000852412464822201
102699661	8.58802101921332e-05
102700071	6.39330739300101e-05
102704521	0.000682273789562146
102705801	0.000199803275878902
102706211	0.000134412779399264
102706801	0.00113428326624154
102713931	0.00188741622814842
102721591	0.000750341095985225
102722821	5.18165050106604e-05
102726801	0.000742020515390812
102734401	0.00027958084626896
102737031	0.000243030508966414
102740251	7.30759012028636e-05
102743581	0.000197969946546843
102756331	0.000142122748633963
102758611	0.00421839307011806
102759841	7.91507596298325e-05
102768731	8.68332701386544e-05
102778031	6.99831635234702e-05
102782241	0.0159002177202162
102785981	0.000171772236474223
102789901	8.43068541798785e-05
102794461	0.274223798130925
102794871	0.000495857090573708
102796271	0.0416480311318748
102802531	0.00325361987520495
102803761	0.00161226898164289
102807091	0.000117678792504954
102808441	8.9551621930538e-05
102814991	0.00274631854049941
102815921	0.000146873414409449
102820951	0.000188453187562015
102823001	0.000105374966614979
102823411	0.00115474077500395
102823991	0.000136058804047581
102841831	0.000192709602199562
102846101	0.000131559040841128
102857971	0.000206412251459003
102858611	0.000144442932398675
102862881	6.06373176063634e-05
102874871	0.000100385719191573
102877091	0.000475055086751072
102878791	7.10243416596366e-05
102889841	0.000100745317524282
102892361	8.02340148082966e-05
102901891	5.19408139834948e-05
102903121	8.70347729658874e-05
102907271	0.000900961634860991
102913001	4.54717443555246e-05
102918851	4.59316490324976e-05
102921601	0.000185536278735362
102923351	0.00017336038208465
102930721	0.00181806161243144
102956391	7.93413328222075e-05
102963881	0.000119671129905168
102986861	0.000234878697029775
102987681	0.000486818224675726
102993591	0.000117531232345149
102999551	0.000785541854749495
103011601	0.0165615530962331
103019671	6.40441096825173e-05
103027271	8.72360883638868e-05
103031191	0.000309123171054118
103031481	0.00821022679149784
103034001	0.000245619781244593
103037861	0.000382227696605924
103038561	0.000101757680200632
103046101	9.27716662116971e-05
103048091	0.000461368261978731
103052481	0.000210872557196152
103058971	6.89266986069398e-05
103060021	0.000722683478441646
103060141	0.000152484196534207
103060311	0.000491986901531262
103061481	0.000339317969126536
103067041	0.000435579166785478
103080201	6.54286318110322e-05
103080431	5.56267345003295e-05
103080551	0.000244951101778085
103095751	0.00153752563294394
103096921	0.345124529985473
103097271	0.000141595289175346
103100841	0.00589743556944858
103112011	0.000125387067985809
103112301	0.000442621673447266
103122711	0.000103821430473743
103135051	0.000780463786558815
103150961	0.000457460628019517
103155871	0.000101576279066407
103157801	0.000300293499979488
103163941	0.000184148431174715
103166811	0.000225943758719432
103167861	0.000140437800906864
103171661	0.000476219214456025
103174761	8.89145007398235e-05
103180201	0.00138534186015746
103188621	0.000138206567857915
103190841	8.08215588946769e-05
103194701	0.000103542671752476
103198501	0.000103132193741639
103214701	0.000130735163866818
103224471	0.0677186211585494
103240551	0.00024076215222272
103240841	0.00018614138595745
103242831	0.000134816868119441
103245931	0.00145103905671302
103267391	0.00176371248659494
103270491	7.83538913024638e-05
103274001	0.00018793149691053
103275291	0.00011770017200412
103279851	0.00015225668844989
103292131	0.000503515521209319
103303421	0.000509753471577228
103306521	0.000122382655677138
103309911	0.000105965460886373
103314121	6.63854153448402e-05
103314471	8.14627402139124e-05
103319791	9.58544323197416e-05
103331781	0.000112792047586137
103339381	9.46003248186312e-05
103354471	0.14385836627199
103355991	0.000164484642050259
103363071	0.000106226760599829
103372191	0.00179214625011922
103373011	0.00511304146260027
103374471	0.00375908870233611
103375991	0.000582988970677222
103378801	0.000112082617132942
103383651	7.64939861016463e-05
103386871	0.00023621560820178
103389911	0.000192808665998837
103399911	0.000260396393437646
103416111	0.000199289682412669
103431141	0.0110023189447103
103447631	0.000745666214029975
103468741	0.00326434408404483
103469501	0.000111524438639098
103473711	0.0100145436097838
103484591	0.0002612878007388
103487751	7.94677955432727e-05
103490911	0.000145673396260146
103496991	8.68012880056885e-05
103508801	0.000222931882569643
103519391	0.000107095316283045
103522431	0.000115821093252896
103535761	9.13142008649625e-05
103538631	0.00195582461605173
103546521	0.000465965459687319
103550381	8.2989528669303e-05
103560091	0.000156071304797722
103560381	0.000527418235229393
103579041	0.000148176101986148
103594591	5.49411299594038e-05
103599271	0.00135313255381296
103603541	0.000925635647402612
103605471	0.000357290760279413
103607111	0.000140543886890502
103612371	0.00147495520263622
103613071	7.16054721155829e-05
103625181	0.000185697093621274
103626231	0.0139923714276198
103628101	0.000603872967985169
103628691	0.0016841550669561
103637751	0.000123190116671546
