numero_de_cliente	prob
84754331	1.87959118881415e-06
84760531	0.000149981858069107
84764331	0.00014631110742284
84783631	6.35032990371319e-07
84800531	1.17060690990913e-06
84802231	1.85424930418236e-07
84804161	6.04100708875454e-06
84809421	6.1896517265106e-06
84809601	3.19445214906264e-07
84814101	0.0451150887228699
84814161	7.55783342595677e-07
84819421	0.00021835112152439
84819831	1.65109127655376e-05
84823631	9.71156573802099e-05
84830651	0.000922070426824363
84838721	3.07263849204403e-05
84851121	1.16378448661058e-05
84859131	5.87466455250881e-07
84866731	0.00128090028045041
84869951	6.83639571221746e-06
84870941	0.00578080608076578
84872351	0.00268416856364649
84873751	2.42190799555861e-05
84878371	4.30740533047206e-05
84880011	7.38301713691954e-06
84887141	0.00148297037619291
84891821	1.35627691151852e-06
84900011	5.8856585365726e-06
84900651	2.86032292436124e-06
84911761	1.64138741460559e-05
84914281	0.000910140023448585
84917381	1.67110379926784e-06
84918841	0.000576016666662408
84922351	9.07843570678157e-06
84923931	3.16927674784219e-05
84938311	0.00177734940450525
84938721	0.000898017848325118
84944921	2.05214829287676e-05
84972821	0.000826890643275684
84978021	1.15826267811002e-06
84978841	3.65759656075287e-07
84982291	0.00618120323661959
85020361	1.66984235067272e-05
85028551	2.17876401056877e-05
85032701	5.34382826241879e-05
85033581	1.23759606930639e-06
85035041	6.40441657466445e-07
85041711	3.5736572341917e-07
85049951	1.14117651688241e-05
85056681	6.70587714701198e-07
85058261	4.44844557645737e-06
85070191	9.61142649260389e-05
85075101	6.9742836098203e-06
85077321	1.65134705333732e-05
85081941	5.27840822772718e-06
85088261	0.00462978942881482
85088431	0.000342801825457692
85088901	9.70217356351791e-05
85097501	0.000240679286373497
85111771	0.0533742709684695
85114051	3.74093543615547e-06
85119841	5.99455315435706e-05
85138261	2.02728186246332e-06
85141941	0.000204339609606665
85163171	4.14636366292501e-06
85165571	0.00237334743934736
85169021	0.00065881337473693
85174051	0.00272462768017396
85174751	0.000181414472957628
85175281	3.2547404468738e-06
85176331	0.000132627593657249
85177791	0.000311525515169067
85178901	0.000442331609842575
85179721	1.44798570737599e-05
85180831	0.00254694997398586
85181711	3.45888753732386e-06
85187561	1.02951385412717e-05
85196271	0.00258674130775282
85201651	0.000509302208073514
85202591	4.75115798284117e-07
85207621	3.93588780032654e-07
85209081	4.28328414275323e-05
85222941	2.88726803171321e-06
85223931	3.09752205790627e-06
85249431	5.62506772206516e-05
85251711	1.11049184826907e-05
85252471	8.95289709927527e-05
85262821	2.61145185604404e-06
85262941	2.85421737966438e-06
85282061	1.62178052325138e-05
85285161	5.44709325985579e-08
85288961	2.93794030346697e-05
85293351	5.28409282026387e-05
85327911	2.06116377115207e-06
85343231	2.06753576074676e-06
85343351	1.615123026782e-07
85343641	9.34723886928713e-06
85344991	1.29503872735569e-05
85345281	3.38066812284573e-05
85349781	8.33314339467022e-07
85351891	4.85002921967846e-07
85361481	7.10341087122614e-06
85363411	8.2896604725035e-07
85373351	0.00532598202601557
85375051	0.000580185807585602
85376451	4.35322654811953e-06
85380781	2.31979252697821e-06
85397681	0.000398488778848668
85406451	0.000198405034523051
85406921	6.71475624477969e-05
85406981	2.46565436461882e-07
85414931	3.42706389350705e-06
85434521	5.02137891767793e-07
85444931	1.53248743385485e-06
85445051	0.0816294850048593
85456221	4.65201120479856e-05
85466221	1.95729155453403e-06
85466631	8.9634968596785e-06
85471661	4.19201248648217e-05
85473881	7.63914666068721e-05
85475341	7.92366534434791e-06
85476921	4.55193770880782e-06
85481421	9.23014916209365e-06
85490021	3.61850637441293e-05
85492831	2.1974546904165e-05
85516451	8.69056602302642e-06
85520901	3.52750982530207e-07
85527801	1.96170324751372e-06
85528091	1.40358013044851e-06
85528501	0.019163515480966
85529961	0.000165409339142035
85532651	1.84306854058756e-05
85533591	5.54166065527858e-06
85536341	0.00175366320764436
85547331	1.50802237963469e-05
85557101	3.98388309422255e-05
85560551	0.00158494360145587
85590901	3.66625596797429e-05
85595871	1.59409041901894e-05
85600901	1.68418072947475e-06
85603471	3.53768785572408e-05
85614761	0.000654998698394707
85615231	0.00153637866888719
85631251	3.70134525156049e-06
85633121	2.69029119227266e-05
85653121	0.000606494062447523
85670961	2.87712575253293e-06
85679731	3.98498045741295e-06
85684531	2.3370678084959e-06
85691251	2.75502830529561e-06
85693301	2.71758892235521e-06
85697041	4.54425513950768e-05
85698911	0.000258365372767782
85709441	0.00199142818437434
85710551	1.38027714754828e-05
85720901	6.14260757152126e-06
85725291	0.120572487561379
85725581	0.000119529459952771
85729851	0.00035287998294157
85740901	1.88615762054629e-07
85742481	6.48043079578331e-07
85749971	0.000366757439430195
85757801	2.34089049960107e-05
85772951	7.33263640697818e-06
85782541	0.00799514970314387
85782831	9.04052210622543e-05
85806691	4.5980638909925e-07
85812481	0.921280097987356
85831841	2.08327572546168e-06
85832481	3.45068432726335e-05
85834471	3.3182693670934e-07
85835991	1.03192441306315e-05
85839791	2.10122073274499e-06
85843361	3.94407260994532e-07
85843421	0.0023959602852224
85846751	4.56720600049267e-06
85849151	1.86672872417311e-05
85859971	1.01801440508428e-06
85864531	1.47500630418918e-05
85867161	1.54709805890559e-05
85878681	1.22595858232239e-06
85881841	1.25213085768796e-05
85889851	1.41066852391495e-06
85890441	0.000406951105140597
85902191	0.00569954967491634
85907751	0.0107444206949527
85915001	9.17565270724945e-05
85920791	2.42511451681947e-05
85921491	0.000197956605084319
85921961	2.16572277139862e-06
85923541	0.000625751418264197
85928741	6.26899124693352e-05
85938921	3.08312244649715e-06
85951021	5.95986772659151e-06
85956291	0.00128821928297722
85963361	0.0791576768990599
85963831	1.37508190885942e-05
85965821	1.34197018897255e-05
85969911	0.00472971665151222
85973831	1.25347042224421e-06
86011611	0.00139522442743823
86017051	3.45650235833458e-06
86019271	0.000441385256349614
86024011	1.33447641137471e-05
86030441	1.95986262017219e-06
86034011	1.10057692184983e-06
86035531	1.17779112963621e-05
86052661	1.388813207413e-05
86055411	3.08486093955143e-06
86070501	0.000382729099091847
86100091	9.03937757995232e-05
86113601	0.000140200606818653
86114011	0.000767331846366589
86131261	1.7763514198057e-05
86134071	5.56362701855176e-06
86135881	1.87885444769457e-05
86144481	0.000355995641394569
86146991	0.000219630503262428
86155121	4.17747424344888e-05
86164831	1.12849253211147e-05
86165651	0.00610298253193299
86169451	1.8289112270889e-05
86177231	5.57753208387788e-05
86179391	2.37750737451364e-07
86181201	0.000932361133665339
86184771	2.06071699802689e-06
86187581	0.00143463564394548
86227111	3.95607073777203e-05
86243371	0.00543999857572817
86252141	0.00122997665359085
86256001	1.14514126680003e-07
86262551	2.39218167888431e-05
86277641	5.39404315681387e-06
86284771	0.00032437536499499
86288281	0.000826983427469504
86292081	4.75079667946473e-05
86296941	0.0002912834442815
86303431	6.01506854123508e-05
86305301	1.07775404056346e-05
86320211	6.49977900424378e-05
86331851	6.77499064155082e-05
86332961	4.41009942631291e-06
86339281	0.000533446754704305
86341501	3.91923201773465e-06
86349571	0.00828746038389961
86358341	0.000107804460795538
86360451	0.0162749844321294
86363081	5.43053915385335e-05
86366351	0.00266542883447989
86379281	0.00018250762172219
86382901	0.000236708447672723
86383491	3.79272924431908e-06
86391151	3.01913102083607e-05
86432381	0.000104533562742318
86444951	0.000868332061453569
86448461	0.00018193746816932
86448521	6.62020740862993e-05
86449341	5.3721114664716e-05
86450861	1.18949545136769e-05
86460331	0.000234727270355834
86467641	8.80331260816199e-05
86473081	2.27221533419967e-05
86474951	0.000230457876619696
86476241	8.94199609809551e-06
86484191	8.9406572386398e-06
86485541	1.44258419578972e-06
86493551	0.000130040648457692
86494661	0.000377506805593271
86497001	2.68759297143545e-05
86499691	7.0310040409273e-06
86503551	5.65663796505961e-06
86513081	0.000367172896495647
86513841	1.59608764915997e-05
86518581	2.4587497681276e-05
86528461	1.7577573439046e-05
86535191	1.86282075599002e-06
86542791	1.14504266684899e-05
86545191	1.40117864899927e-05
86556941	0.00103564631816819
86562441	0.000138595656412445
86566591	5.45764398268834e-05
86574781	1.16891786238794e-05
86575421	1.88915577552882e-06
86576181	7.07314091286393e-07
86587061	5.41738561477706e-07
86592441	3.96251122643009e-05
86595831	3.44609395313079e-06
86597181	7.43804693442157e-05
86600631	0.0035567327768461
86600801	8.04374843799815e-06
86601621	4.02224954700485e-05
86607471	0.0218682946683572
86621561	0.00025972665729072
86625891	2.27878764368382e-05
86627181	9.75399489598596e-07
86633611	3.45506815951609e-05
86638641	0.00296500045032109
86640161	4.53188637337187e-07
86643201	4.09205180067973e-06
86644311	8.13882623734118e-07
86646831	4.86057403096044e-05
86648291	4.39188457602711e-07
86652501	3.41482834133068e-06
86660691	0.00402264748144688
86669871	6.710356389348e-05
86674551	2.26519852810282e-05
86697061	2.13250914403714e-05
86702561	0.00394783635799663
86717411	3.82835401389552e-05
86723031	3.92359843459709e-06
86728231	3.13706947402828e-05
86738991	7.09360141071204e-06
86749931	0.00381406217686093
86759461	4.18589771843401e-07
86763851	1.34190026180339e-05
86764551	1.29022911855664e-05
86768231	0.000192314687473286
86771861	4.82824010996842e-06
86782211	0.0348228513111999
86786361	0.000180613675435873
86790161	6.24935207235726e-06
86793611	1.63319437695819e-05
86794551	8.73595176247632e-05
86816951	0.000229995971653136
86817881	0.0001103576475299
86826131	1.01062457632542e-05
86827651	0.00221342326697145
86839231	0.000258984271744732
86839931	2.70196376029218e-06
86847531	0.000138369251754911
86859171	2.3927842958825e-06
86900341	2.87642082276827e-06
86902621	2.19439398103838e-05
86930111	4.31764526087711e-05
86937591	0.00106605765997843
86956071	5.34196063811471e-06
86978001	0.000357144700441258
86978881	0.000363010597523039
87032801	0.00558902548055758
87033091	9.62785966895382e-07
87061221	0.000610492591163716
87065781	0.0290685982429983
87104031	2.43546871772634e-05
87155201	0.001044515162041
87156431	0.000254862925475901
87160231	0.000153725153188933
87162101	6.33458274235083e-06
87168941	3.42376234450209e-06
87172101	0.00841023826008083
87180111	0.00101085806197568
87198181	3.39119144485718e-06
87201111	4.35029981009595e-05
87203971	0.00210818195772436
87217601	0.00511831944345455
87217891	0.000476063985792894
87223211	0.000638364873034922
87232221	8.02260704595288e-06
87236141	0.0063514027244444
87242511	3.7723796548856e-06
87265961	3.37375372560382e-05
87288301	9.0969253447221e-07
87298651	2.27474925313194e-06
87318771	0.000219939627349071
87319181	2.09749847660092e-06
87321751	2.47628931516469e-05
87347541	9.11933820282471e-05
87351521	0.0162358011786793
87368421	0.00155097969987117
87377311	1.31389488755271e-05
87386021	0.000888983592433507
87395321	4.72958370678877e-06
87409181	3.88398327861338e-05
87434621	3.40522196797334e-05
87456321	0.00076121552344689
87474621	0.000197733997548685
87479301	2.33940998030368e-05
87480941	0.000186834844396951
87492631	0.000484158318588625
87493981	6.4375367647104e-06
87507661	1.33705494988777e-05
87508071	0.000134530830513133
87508951	6.12836919383927e-05
87511931	8.28905798159361e-06
87521991	0.000153883614141385
87536671	0.00044850333513852
87539711	3.7461091824284e-05
87542051	7.03091873028133e-06
87542871	5.78162560934543e-05
87546611	0.00420632943420536
87560591	5.41119662237219e-07
87565851	1.83325418045538e-05
87568251	0.00306833741641283
87573101	8.61825662497029e-06
87575151	1.57134144036669e-05
87579301	0.00441576174300545
87585271	1.17010304360366e-05
87588721	1.3075510654854e-05
87608311	0.000171965212422276
87608541	6.17292246677056e-07
87614271	0.000626909814536411
87639071	6.08791914731226e-05
87642401	0.000179231694651424
87642991	0.000204112474898726
87657901	1.41783956173685e-07
87662401	7.1363885581122e-06
87662811	0.00725225689735461
87668721	1.12570247881593e-05
87673751	2.59024017877416e-05
87679711	1.29750282486418e-05
87686031	1.91989133876684e-05
87686731	9.79204735532329e-06
87687551	1.81677734328284e-05
87691471	5.27445739564434e-05
87700241	7.33861932906925e-06
87707431	0.000134657605977755
87723981	4.3073898287504e-06
87724451	0.00906182530123279
87726151	2.45782613304817e-05
87733691	7.93344408622497e-06
87734101	0.00011246387424727
87734741	1.40960144506872e-06
87736911	3.73289497085361e-06
87737081	4.8302434339118e-06
87743631	6.70495336058612e-05
87749541	2.05555959207019e-06
87752701	9.9283956560203e-05
87754921	1.98400401090232e-05
87761411	0.000179892342654992
87762581	7.52507325643744e-07
87767081	0.000780124169410198
87771351	1.47287219167814e-05
87776151	1.16768140175246e-06
87776791	9.03482473864474e-05
87779541	3.55448910862981e-05
87784101	1.71366064554321e-06
87784511	1.21245641051849e-05
87788251	8.85125651249161e-06
87794041	3.07323266140451e-05
87797611	9.85883594647169e-06
87811121	1.32939419666607e-05
87811591	0.000838740091569899
87814631	1.97459393924253e-06
87818901	0.688621286445013
87823751	2.80823254846127e-06
87831061	0.00135133798021119
87838081	0.0143905633214172
87846211	1.3126640969009e-05
87849601	0.000118106333621708
87863461	3.78270460599776e-06
87865101	7.19386221397353e-06
87902291	5.67189689403742e-06
87903521	0.000558859086283356
87916211	1.4753521706119e-05
87923401	9.03003206904241e-07
87923521	9.70662269793527e-06
87926501	4.76043415011255e-05
87929601	6.52104915447763e-06
87931471	1.5496702055546e-05
87943171	0.000404418622417195
87943811	2.14394080385935e-05
87952701	3.08216597721641e-05
87955101	0.0190292365321094
87960071	0.00455327459879845
87961301	7.62636454395019e-06
87961941	0.000106100202688674
87969021	0.000127965811836842
87971241	3.94043877758591e-07
87986151	1.38232617386147e-06
88002001	1.4773102814044e-06
88014751	2.59205232004916e-06
88019431	1.74359339382676e-05
88023171	1.47711989908132e-05
88025571	9.87852354680636e-05
88034691	8.68893813338442e-06
88036391	2.21348174058805e-06
88041651	1.77397939074249e-05
88048901	3.48840757077189e-06
88068491	0.00199476361610496
88086801	0.000913103779774278
88089841	2.40817088028185e-06
88094281	8.94641370152195e-05
88098321	3.5826473920181e-05
88100661	3.03033291818072e-07
88106271	2.74704755194488e-07
88112411	0.000181764254787252
88117561	8.45531829484605e-05
88138321	1.67995661944306e-05
88146861	0.000402310944741251
88192181	0.00305426351032489
88203701	0.000108853444532021
88205981	0.000104690482081948
88220601	0.000270632522300624
88230311	1.01408144884928e-05
88237681	4.82498853337584e-06
88253641	3.72022926812801e-05
88259551	1.62060914980526e-05
88265161	7.64997509562761e-06
88279081	4.82958603248344e-06
88287681	5.91663172622002e-05
88303471	3.93045851829718e-05
88358501	9.80287661790293e-06
88360081	2.23771420114216e-05
88361251	0.000440994504425231
88363351	1.00715464378782e-05
88374111	3.04670690179774e-05
88386801	6.63464623829867e-06
88388151	3.21405219459476e-05
88389141	3.55066558054616e-05
88390311	0.106291224941854
88395871	2.47025573896255e-05
88399731	9.99776938860472e-06
88413591	1.99608782875184e-06
88418211	2.65045986435579e-06
88429731	8.25790720536883e-07
88438561	0.000546029823660843
88450491	4.91239312295818e-07
88470491	0.00552331475709403
88476861	1.55700108862502e-05
88484411	6.60401691722049e-05
88493531	8.82052737603665e-05
88494641	2.06556539418657e-06
88508441	0.0446985389363041
88513471	8.16181532593548e-06
88533471	4.61382154812949e-06
88546631	0.000112918016619594
88557161	8.95746170691149e-06
88558681	2.6199394842403e-05
88594291	6.89542054994561e-05
88608211	2.71526109035235e-05
88619911	9.59206386860759e-05
88643531	2.16808386431747e-05
88645521	3.14759851104774e-05
88646751	1.43243279802497e-05
88659911	1.46691747527117e-05
88662251	0.000308435219853948
88663301	9.97873310956349e-06
88670321	8.89141352645858e-05
88671781	3.64125778450539e-06
88672601	1.34583449280094e-06
88694881	4.27891076838606e-07
88707221	9.31820456155647e-06
