numero_de_cliente	prob
105891251	0.00115753929774149
105893121	0.000237951106203748
105896101	0.00111557501087882
105898501	0.112284429607149
105899321	0.0203278500150673
105899611	0.0150414952290815
105904231	0.0008434752383195
105904991	0.000465856839102427
105910311	0.0259296780678839
105911191	0.000132405856904324
105939731	0.000512220282262391
105950311	0.0020325126021292
105957041	0.00114078804477679
105957861	0.00111835902786886
105969791	0.00354244781952815
105980371	0.000957043332505135
105986691	0.000341955396257996
106002011	0.000762408159614926
106017271	0.000951746547525756
106017861	0.00293289635717155
106024231	0.0781498559249385
106031131	8.50303865928439e-05
106032771	0.00324211457353821
106033121	0.00283935595569134
106043821	0.000275332782574485
106051601	0.000152648331918501
106057681	0.00352311713713964
106059671	0.000433454134229287
106060371	0.00031362716876902
106076341	0.0449278169577743
106097101	0.0573677778899626
106102131	0.00114635109179777
106110081	0.000558036578833287
106116221	0.000285691436059958
106117921	0.000280769879908931
106133651	0.000293457609891529
106135811	0.00799144959232863
106136631	0.000602355992044294
106141371	0.449056070684409
106145581	0.000428245259963285
106147801	0.00185646666723217
106148741	0.000404359312863262
106182481	0.000492815816024435
106191841	0.00802733410802016
106203241	0.0310922742544087
106206811	0.000245539281878386
106216341	0.00110654603818013
106238451	0.000461964467281573
106239911	0.000565001711446315
106241141	0.000841590314957881
106242071	0.000146972012581441
106250671	0.000354935753564559
106257921	0.000262445483409038
106260611	0.000189797132814795
106263651	0.00210399387159886
106266171	0.00160660479055759
106268391	0.0107456244724364
106277161	0.00257070323674057
106278331	0.0051072094364934
106285411	0.00264030184315795
106297101	0.00100756849095841
106298271	0.0182266004439765
106298681	0.00175665124418803
106304471	0.00729058568823673
106306401	0.0712310165953472
106308041	0.000589168809527302
106313421	0.0381057723089942
106321491	0.00244139289680088
106327691	0.00051985819423309
106328391	0.00019932052573739
106332891	0.000421279221401822
106342601	0.000358473253413686
106342721	0.313792944386717
106350791	0.000355924823516036
106359621	0.000132836668054358
106361201	0.000597411052517534
106363011	0.0029109187480471
106366461	0.0267151626443359
106369501	0.000508139843205259
106371081	0.0272520174393454
106381901	0.000629591267028352
106396231	0.000260163615307205
106406111	0.00203948272439462
106416291	0.00410447002774398
106417221	0.000534396723983694
106420911	0.000176294751563244
106427401	0.000923726316923327
106428741	0.00146101716743657
106428801	0.000512092380855285
106434361	0.00389382884564436
106440321	0.00166342743981171
106486871	0.00544473843204758
106489561	0.00405949101208847
106535821	0.0110597201446359
106546291	0.00417803270459141
106550561	0.000161652834101735
106556001	0.000565859014730538
106556411	0.000900580658973928
106566701	0.00066676545799035
106569621	0.000809910889709798
106576351	0.000139493490291463
106592491	0.000402829181786692
106596821	0.00115403234843747
106604421	0.000465680593637132
106612081	0.0135862552226605
106632201	0.000909681102744563
106635881	0.000857533495118722
106652901	0.000453235790052476
106666411	0.000396863242145595
106667991	0.0809533761963481
106672201	0.009513880151557
106705531	0.000640387332818431
106709161	0.00612413425329047
106737171	0.000378990337967775
106739221	0.3851068775955
106739981	0.00144726758998789
106741501	0.0757053622296158
106755531	0.000323941913096829
106762081	0.00384072931658072
106764481	0.0106137396745623
106773431	0.000149786720342657
106776761	0.000298161437988627
106780741	0.0114962449339217
106782201	0.15563857441696
106792141	0.000400310989339986
106795711	0.00059841955538452
106817001	0.2990662942878
106871091	0.000663747476136082
106876061	0.00768794240459045
106879691	0.000299823300443702
106884251	0.000250778027315391
106884601	0.000496720196385259
106893901	0.00991652467139802
106907581	0.00258799473209199
106910331	0.000183947531338818
106925481	0.010832185835029
106934311	0.0298345980912973
106934721	0.0015957702775235
106947991	0.00031942951761712
106951271	0.000140793442091355
106952031	0.011992240145264
106952611	0.00745232116978032
106954781	0.000439367518297194
106958871	0.0233664188157916
106976941	0.000353711468003833
106995831	0.000947122166706842
106995951	0.00430437487095946
106998111	0.000406511115675439
107000801	0.00824539073268883
107007001	0.00702578311040535
107008461	0.00190695766404586
107014431	0.000474046294066289
107022911	0.00143010909327452
107023261	0.000367173055176608
107026711	0.00227385327539831
107029341	0.000585977022906179
107031211	0.00239562431587609
107041741	0.0037232957344463
107052031	0.000576915270479484
107058641	0.0267368160282433
107064081	0.000506351561575887
107066361	0.0122413102121593
107075831	0.000546483232682376
107077531	0.00205869755706913
107083261	0.00417905165785292
107084081	0.000692888067469745
107084841	0.000139125383497429
107086011	0.001124808152864
107094311	0.0010471507155873
107096711	0.000550334315669127
107098111	0.000297975161409363
107123321	0.000293404131411148
107131451	0.0224631217509074
107147411	0.0118226534706587
107148761	0.000145978362495084
107149051	0.00130686605933382
107152211	0.00752282282196604
107158761	0.00379762582754967
107161801	0.00201121415123563
107164431	0.00635950361645776
107169871	0.00822814861726396
107200981	0.0557795158388723
107206071	0.0023920817996495
107206711	0.000911937785852222
107216831	0.000250088210695641
107226541	0.000834243218191971
107236831	0.00511886745972359
107257651	0.00143367560469129
107261041	0.00633114278814742
107268701	0.000927779427787268
107284671	0.0010685447780452
107295311	0.000524756209519028
107295601	0.00418719882268383
107300281	0.00217283002948886
107300981	0.00107599498823911
107311801	0.0190351627926498
107334141	0.00148902584174212
107336421	0.00193517237744808
107375661	0.000836222504070276
107385021	0.00108243597679243
107391101	0.000290919064670024
107398061	0.0876858829829216
107404321	0.000296545479543718
107421101	0.000785610645311994
107423211	0.00177850822563394
107423561	9.42460536642817e-05
107432451	0.00440863943894489
107433911	0.000447913978412808
107448591	0.000162533951381105
107450051	0.288208140580584
107455491	0.00145565061956562
107458061	0.000618450510684657
107475371	0.00132122714055807
107484321	0.105274445778912
107486131	0.00190887217512064
107487361	0.000371577034636125
107508941	0.000607472581382164
107514791	0.000900766327999917
107522511	0.00075456237317576
107528471	0.000150212287859002
107531161	0.000329371250076729
107537771	0.000614896055988604
107551341	0.00717570059314091
107557421	0.000945055484959572
107561811	0.0022931296835364
107564671	0.00137317685313284
107572331	0.0029325504911573
107586431	0.00236638051543495
107606371	0.000512803920832894
107607541	0.000536360282750494
107620171	0.000726798113497531
107621631	0.00196863015306265
107629351	0.00150434293238498
107629471	0.00137433421216966
107647011	0.0446260839370044
107652221	0.000165548441023281
107653801	0.000350041935374579
107654561	0.000462586589583624
107655261	0.000956483844726081
107656841	0.00304356547911784
107665731	0.000366984177324316
107680291	0.00749103609288546
107680351	0.0570623378330831
107692161	0.000177851718805098
107692281	0.000770171064568028
107692571	0.000388966573693878
107692921	0.0101077116715187
107693041	0.000787214471506145
107694441	0.0014795423654873
107697311	0.000775992043899146
107720701	0.00147242274168163
107728481	0.00125506243179775
107733391	0.000185796554195409
107737891	0.000485099683572687
107745031	0.00525569926750901
107764501	0.00031432827878213
107772631	0.00278487727490276
107775961	0.000544920513388644
107791581	0.000489517854888261
107801871	0.0229722905414289
107805791	0.000388458641742971
107809301	0.00259892552895203
107813101	0.0297258510858587
107819241	0.000111340271899389
107819531	0.018624417858966
107820351	0.000506733914803613
107825731	0.000580585210756106
107850121	0.0052270732432401
107853041	0.000703121386349319
107855671	0.00293733061680999
107856961	0.000466069203241603
107862631	0.000194834448449705
107866611	0.000134128600958412
107872751	0.150736959456256
107878891	0.00678281209865661
107887781	0.00032918430477404
107891991	0.000940907423768214
107901231	0.00287822754848082
107902401	0.00241188771269873
107905501	0.000212982189290747
107936491	0.00042861333341154
107942871	0.017318338118041
107962051	0.00623779668058657
107963041	0.000354535273656919
107964621	0.000624721213105556
107983921	0.000299570758774593
107987081	0.0148725568455955
107987311	0.000669146726179034
107992461	0.00225442583113353
107996551	0.000269644914043573
107996901	0.000294555837795953
108007431	0.000257227856752917
108032871	0.000434895299412129
108036201	0.00387498660245033
108040591	0.00385562197565065
108047081	0.00138578033722038
108067491	0.000513165700935273
108072341	0.0879629891885678
108077081	0.0018800584675483
108087491	0.0458624686355936
108110531	0.000751030098294047
108125561	0.00179514050695337
108152171	0.00120428206804007
108170301	0.00298011399988148
108172641	0.00686730696014342
108179541	0.0026630934180687
108192641	0.000893729973108851
108234101	0.00399448426654997
108243631	0.00107378301594241
108264981	0.000567050689613297
108281001	0.00225176847008622
108285451	0.00897559606008514
108296031	0.000962914707860032
108301241	0.000660620955102461
108303341	0.000192347947755893
108307961	0.0240457111909027
108308781	0.000908086764273857
108314571	0.000177307170774213
108318021	0.00418241730311627
108318551	0.00509053246315147
108319661	0.00182731253275624
108325801	0.00166995789562073
108326851	0.00204668626965233
108339721	0.00514274461183816
108354631	0.00210247143226759
108358021	0.0247380939170264
108362411	0.000277396680487393
108367031	0.000500677116499214
108385681	0.00120902677227772
108386561	0.00406689948527165
108387851	0.000223978016512836
108388201	0.000507338377536462
108402061	0.00108778577112061
108428901	0.000524805805397191
108429431	0.00973097766368926
108442411	0.00172904406557298
108442761	0.00224215546101862
108455451	0.00461758148038364
108455571	0.0481033104473565
108477791	0.000415320342533425
108482881	0.0178882749520831
108487911	0.000915393087509335
108494341	0.00411563595449921
108502941	0.000545634647400183
108526681	0.00181576884970363
108527851	0.000276043460231065
108531941	0.000131132248088934
108537561	0.0122024568939282
108544871	0.000222026206651993
108598551	0.00130140483567253
108602411	0.00179529243674761
108603931	0.0841394653738122
108610891	0.0149168157677465
108614811	0.000330888652140761
108615981	0.00178630843388344
108621831	0.000589498813894784
108630191	0.000746152439153804
108641651	0.00391064740824079
108656041	0.00577742580761145
108667151	0.00408551131267816
108667561	0.0134330979537084
108670251	0.0016111528643105
108708381	0.000139775216018813
108709781	0.000661105333958055
108731831	0.000589768210048552
108759261	0.000555783741820627
108763351	0.00923825882151435
108775401	0.00714590703792032
108785221	0.00118843638597065
108801191	0.0271174685136099
108802771	0.00198412173483253
108876221	0.000148833189209816
108883121	0.00212183079964785
108886861	0.0393618058706615
108905691	0.0107149325597229
108905811	0.000943326710325318
108926981	0.0174297281444682
108934761	0.000566081731638778
108935871	0.000285217536449651
108962421	0.000403829401324549
108967681	0.00018252116094488
108979261	0.00196829641414942
108981371	0.000423723208774828
108986401	0.000732577172258421
108987101	0.0127858824910249
108997801	0.00390199423523989
109036221	0.00143402556541047
109043121	0.00140694437564188
109055111	0.000506599319011352
109057451	0.00134315352730442
109058911	0.00022775273540227
109067451	0.00154385356333824
109115871	0.11352350899065
109118391	0.000133196067884233
109139151	0.000901861793784645
109150141	0.00217229121177613
109152131	0.0132075549105977
109169621	0.00444884245808758
109180731	0.00076717062437706
109181721	0.00657275420678073
109220321	0.0840683333807484
109234941	0.000178795053579216
109242251	0.130987823580145
109243071	0.176798811942533
109246811	0.00108586232200939
109248041	0.000785596932556059
109277691	0.0417522307780185
109282721	0.000127395847866177
109290381	0.000843685722608009
109291261	0.0140708364217056
109293891	0.0201817921948671
109298391	0.167261337904184
109321431	0.000548273245028289
109336991	0.00220233955314837
109337981	0.00106602996905529
109342021	0.00327366101287636
109349681	0.000892477159467616
109350851	0.00175163760884391
109355701	0.00517181168092147
