numero_de_cliente	prob
106363011	0.000489492437159434
106366461	0.0216330295737754
106369501	0.000913615499972097
106371081	0.0136321665530004
106381901	0.000186619765048217
106396231	0.000280755608081045
106406111	0.000861003539719379
106416291	0.00339121046500211
106417221	0.00027568661965005
106420911	0.000287903868833805
106427401	0.00107002730208512
106428741	0.000699782819457364
106428801	0.000274999823813031
106434361	0.00460581147836885
106440321	0.000233589131949488
106486871	0.00497684403884506
106489561	0.00286098366815095
106535821	0.00140890182402595
106546291	0.0010630648385993
106550561	0.000191873701222908
106556001	0.00047142452604466
106556411	0.00112510758656368
106566701	0.000600687847895582
106569621	0.000359439235525023
106576351	0.0001501720945086
106592491	0.000180809058634546
106596821	0.00042421742083752
106604421	0.000579259906858187
106612081	0.00225297691287812
106632201	0.000714544718541481
106635881	0.000452506973496797
106652901	0.00442891156966725
106666411	0.000637186783488514
106667991	0.0901358262422522
106672201	0.00915832520331797
106705531	0.0013870777868551
106709161	0.00344252238397989
106737171	0.000366507473087134
106739221	0.360731294346031
106739981	0.000605077672849036
106741501	0.12851783786812
106755531	0.000276908549956113
106762081	0.00599375156577383
106764481	0.00142469124174736
106773431	0.000247342876046753
106776761	0.0012499794699676
106780741	0.00449678979505724
106782201	0.234546834135491
106792141	0.000385014402637034
106795711	0.00022551246182651
106817001	0.231919988580275
106871091	0.000204162952805152
106876061	0.00525657812455413
106879691	0.000905158670903826
106884251	0.000352566961441362
106884601	0.000410169974425858
106893901	0.005861871278353
106907581	0.00170222744037436
106910331	0.000254135555230808
106925481	0.00403295377640575
106934311	0.012227573022876
106934721	0.000268887580117316
106947991	0.000659020315488842
106951271	0.000287642411235509
106952031	0.00468783359455208
106952611	0.0057402821332926
106954781	0.00211240667699315
106958871	0.0344457120767384
106976941	0.000333268072875236
106995831	0.000463919357607492
106995951	0.00177609048478284
106998111	0.000349428991340888
107000801	0.00740458998566285
107007001	0.00547450110568596
107008461	0.00186252017745595
107014431	0.000190837134775097
107022911	0.000627279163991021
107023261	0.00050791452035227
107026711	0.00159408428867816
107029341	0.000174640923055864
107031211	0.00259420519582437
107041741	0.00430758358821758
107052031	0.00051407461777167
107058641	0.0368571186098879
107064081	0.000475908996804477
107066361	0.00841475666892668
107075831	0.000299621745436625
107077531	0.00153831657121476
107083261	0.00696101693361997
107084081	0.000859708654243037
107084841	0.000242571623349263
107086011	0.000297836603348327
107094311	0.00129114712831168
107096711	0.000420510907393767
107098111	0.000150527689912914
107123321	0.000393963234240231
107131451	0.017321953284959
107147411	0.0112541920799433
107148761	0.000217441010283315
107149051	0.000434336275295973
107152211	0.00352301865526521
107158761	0.00253400791536662
107161801	0.000879804069977503
107164431	0.00333418839851271
107169871	0.00264166472753632
107200981	0.0375521134350528
107206071	0.00201948357397483
107206711	0.00142136475462208
107216831	0.000296282033721653
107226541	0.000193854879409972
107236831	0.00284773457680987
107257651	0.000820406589646515
107261041	0.0115447828678286
107268701	0.000212815052200737
107284671	0.000830279948442302
107295311	0.000504064771171009
107295601	0.00348422978287589
107300281	0.00117097475316566
107300981	0.00123009085423126
107311801	0.00748517959591387
107334141	0.00289186639390709
107336421	0.00117338958907091
107375661	0.00036962102580389
107385021	0.000314150551568615
107391101	0.000301763190276913
107398061	0.0857770534386616
107404321	0.000137525217633373
107421101	0.000180106040771351
107423211	0.00172661065407547
107423561	0.000142719230060231
107432451	0.00151419647645042
107433911	0.000516556768657072
107448591	0.000398355916020136
107450051	0.125855073636699
107455491	0.000514377863284854
107458061	0.000309813548704732
107475371	0.000279104015073564
107484321	0.0516246825006772
107486131	0.00144801947914966
107487361	0.000402210087181454
107508941	0.000245614784153768
107514791	0.000264896252002945
107522511	0.000382058672673439
107528471	0.000173044396661579
107531161	0.000325392189316571
107537771	0.000356216824793196
107551341	0.00488167924433827
107557421	0.00034199001403405
107561811	0.000501640759726887
107564671	0.000207930139547465
107572331	0.00268917620079818
107586431	0.000833311948522477
107606371	0.000409725519595518
107607541	0.000263968084452966
107620171	0.000244699831255874
107621631	0.000627153766296928
107629351	0.000579809043526926
107629471	0.000348829673879405
107647011	0.0175280889837052
107652221	0.000210037221790043
107653801	0.000633054673279194
107654561	0.000325031251035219
107655261	0.000495585023106194
107656841	0.00158680665653843
107665731	0.000504311673201298
107680291	0.00469582072486489
107680351	0.0213468562589886
107692161	0.000141492146857545
107692281	0.000503759559879176
107692571	0.000309986678144652
107692921	0.0397370578578035
107693041	0.000500278191580952
107694441	0.000719023310747236
107697311	0.00014278022295029
107720701	0.000529738928324445
107728481	0.000536514697204686
107733391	0.000212518931737481
107737891	0.000318836249320221
107745031	0.00339155820980416
107764501	0.000533177653853046
107772631	0.00124305764405514
107775961	0.000181291374089082
107791581	0.00019488086580152
107801871	0.0292097491001909
107805791	0.000397186394752651
107809301	0.000995580658481383
107813101	0.0178959234757093
107819241	0.000241898297121887
107819531	0.00955123534149375
107820351	0.00150669355570912
107825731	0.00029856266797006
107850121	0.00809864614460886
107853041	0.000529641053543081
107855671	0.00111741660038315
107856961	0.000174453459534514
107862631	0.000254542244334909
107866611	0.000285808665446605
107872751	0.0914121700460854
107878891	0.0086603499743757
107887781	0.00027136692809294
107891991	0.000297609906582365
107901231	0.00049162613338036
107902401	0.00117022418794293
107905501	0.000313478444906415
107936491	0.000423027200114917
107942871	0.0129538410062621
107962051	0.00539474691570104
107963041	0.000899538217555812
107964621	0.000909499906752221
107983921	0.00038993659628339
107987081	0.00694836468429796
107987311	0.000384351661865973
107992461	0.00242525017693146
107996551	0.000229703960352189
107996901	0.000395939465657953
108007431	0.000373874522781041
108032871	0.000148105034336976
108036201	0.0037551680304376
108040591	0.00284019708821427
108047081	0.00207179408690557
108067491	0.000574476069410535
108072341	0.201865750894926
108077081	0.00145180396221046
108087491	0.00828503901985341
108110531	0.000524799192317152
108125561	0.0010423772068421
108152171	0.00216665170660271
108170301	0.000771978388515519
108172641	0.00724816636380801
108179541	0.0018162358697626
108192641	0.000371665256540415
108234101	0.00265492041469643
108243631	0.000399731543256008
108264981	0.0001855265330541
108281001	0.00318963387308828
108285451	0.00681678609680868
108296031	0.0014162064007052
108301241	0.000459927386430775
108303341	0.000138644359965359
108307961	0.0207221562885281
108308781	0.000440291125697609
108314571	0.000256480481949444
108318021	0.00187167856466419
108318551	0.00172389766197345
108319661	0.00692616084312351
108325801	0.00267277567718055
108326851	0.000613575920640678
108339721	0.00172707083562671
108354631	0.00104426934394962
108358021	0.0142455973409705
108362411	0.000259296198413411
108367031	0.000192422584730709
108385681	0.00114320013734272
108386561	0.00188298177944061
108387851	0.000229313869334533
108388201	0.000416316522172004
108402061	0.000288292617032313
108428901	0.000334471855446182
108429431	0.00252122380482043
108442411	0.000316541054183934
108442761	0.00121333875401212
108455451	0.000343749203930587
108455571	0.0113077176243681
108477791	0.000580548712913582
108482881	0.0122314245917672
108487911	0.00111975795404082
108494341	0.000544970552327754
108502941	0.000245470928655074
108526681	0.00129229808209585
108527851	0.000325531227845743
108531941	0.000435145957204448
108537561	0.0033428237673738
108544871	0.000283851449360539
108598551	0.000478467306560771
108602411	0.00126686452106315
108603931	0.062535115594798
108610891	0.0106496288965161
108614811	0.000208546888650475
108615981	0.000433724011689148
108621831	0.00044139625203167
108630191	0.0010350479651248
108641651	0.00249590106972803
108656041	0.00362026712843979
108667151	0.00137256266890329
108667561	0.0270308645731691
108670251	0.00114510449095208
108708381	0.000235894753609575
108709781	0.000182072282622909
108731831	0.000300744880188759
108759261	0.000898132601239363
108763351	0.00359541821223771
108775401	0.00257632105971406
108785221	0.000546526093252509
108801191	0.0219576910683969
108802771	0.000746649655817392
108876221	0.00030514467384035
108883121	0.00423151320905268
108886861	0.0264616417813298
108905691	0.00157229805761205
108905811	0.000460698669135385
108926981	0.00644174334654847
108934761	0.000315792921277554
108935871	0.000325062857096906
108962421	0.00137916023453757
108967681	0.000182289449879825
108979261	0.00734024588312331
108981371	0.000702941272989967
108986401	0.00037769135582006
108987101	0.00407410479769386
108997801	0.00236145202767531
109036221	0.000802516159915035
109043121	0.000323484638953475
109055111	0.000229338762431786
109057451	0.00303463115133463
109058911	0.000193865832463219
109067451	0.000268071594601297
109115871	0.071198119564591
109118391	0.000252234545088394
109139151	0.000727089416614533
109150141	0.00133883699105032
109152131	0.00668935235083322
109169621	0.004683494129281
109180731	0.00875842693054973
109181721	0.00427033905447902
109220321	0.0493214251402166
109234941	0.000415001523348696
109242251	0.0619206463042664
109243071	0.124476700534688
109246811	0.000962148165557726
109248041	0.000298032522646518
109277691	0.0393305447048697
109282721	0.000347282298767492
109290381	0.000482410525445692
109291261	0.0244846080913421
109293891	0.0187327140210234
109298391	0.118481118099018
109321431	0.000444677158265736
109336991	0.000494368749978607
109337981	0.000345885860477777
109342021	0.00365797363643316
109349681	0.000500795823462674
109350851	0.0020241227859428
109355701	0.00163813357349617
109361841	0.000448203061717467
109367461	0.00182357195479794
109373541	0.000607290462591551
109379561	0.000477286375562847
109392251	0.000617311043439616
109405821	0.000294958216918263
109409041	0.0130951423611519
109415001	0.00335692402639334
109416171	0.00441319372475985
109420091	0.0017987049116827
109424831	0.00039217840739629
109430381	0.0108560522756639
109440151	0.0132267711374187
109445001	0.00819703121809493
109457691	0.000929142513587387
109464651	0.00256218567215686
109467461	0.000370680935950605
109477461	0.000885455352808812
109477931	0.00298545944721053
109482781	0.00152150884454149
109500561	0.00024335899882184
109509511	0.000468468867867139
109510561	0.11877879385023
109542021	0.0385940460272564
109562841	0.000361112523188682
109576231	0.00164050022352624
109579741	0.000545655803270617
109588691	0.0420871618639355
109595121	0.000556136815684979
109597931	0.00194097164982357
109603191	0.00101246223754644
109606701	0.0014574611680567
109609101	0.00165177073970473
109615121	0.000346595042958891
109616411	0.000590623675576614
109623021	0.00859137486422816
109629451	0.0010868486165102
109648221	0.0129767473546101
109648691	0.000701598929717204
109656291	0.0582660304641583
109664771	0.000256484292103785
109665531	0.0190364739481783
109683491	0.00522316006670122
109703311	0.0056028989234555
109704421	0.00273231194947153
109760861	0.00495506308343057
109797411	0.000178556454062155
109847061	0.000468737237857175
109859631	0.000547550851090426
109860861	0.000387462517842897
109883431	0.000161324517466906
109883781	0.000654965944704571
109890161	0.00304256191456889
109908991	0.00470476594843755
109910391	0.000648949957198739
109913491	0.000478281863176786
109919051	0.000259725979697821
109926531	0.000195794557079388
109933961	0.00277497970712844
109940391	0.000367493534459498
109942381	0.000481573375836182
109950981	0.000480825486788357
109951331	0.0134419456313275
109951561	0.000556460596714938
109976181	0.000426824312027082
109989281	0.000584068130142111
109989751	0.0309748273884432
109990801	0.000327424313538467
110010221	0.000664839102816023
