numero_de_cliente	prob
86717411	3.40982350322958e-05
86723031	6.43887963430415e-06
86728231	2.18036039228845e-05
86738991	3.48928930232231e-05
86749931	0.00266736062759959
86759461	1.58957820666687e-06
86763851	2.71639731621195e-05
86764551	7.22882589966679e-06
86768231	7.74573473112655e-05
86771861	1.78364400137093e-05
86782211	0.106670287267382
86786361	0.000226742427125267
86790161	2.24814636253424e-05
86793611	4.17855124386123e-05
86794551	5.07591159116304e-05
86816951	0.000418954069984125
86817881	0.000258657288836746
86826131	9.02368663566801e-06
86827651	0.00125972421911713
86839231	0.000297346687466706
86839931	3.05743631517771e-05
86847531	0.000242205136821161
86859171	1.25711614652847e-05
86900341	2.56061515455087e-05
86902621	1.54896404086699e-05
86930111	4.21198161616382e-05
86937591	0.00633080999755175
86956071	1.78137080771256e-05
86978001	7.37996347288477e-05
86978881	0.000933593343310391
87032801	0.00194487819818999
87033091	2.55186986930835e-05
87061221	0.000213368715484665
87065781	0.0154558158305846
87104031	1.83384804843415e-05
87155201	0.000284614315877133
87156431	0.000257350168284259
87160231	0.000330812311449866
87162101	4.75829258037145e-05
87168941	5.80116256784158e-05
87172101	0.0126952501544662
87180111	0.00334065891857953
87198181	1.40415432838882e-05
87201111	2.92437960072764e-05
87203971	0.000466605022636944
87217601	0.00455674024123189
87217891	0.000621882556750492
87223211	0.00303611901428365
87232221	2.02750171577564e-05
87236141	0.0142050948041777
87242511	1.94521506311105e-05
87265961	0.000119435016209413
87288301	2.67848087600548e-06
87298651	2.23704261755089e-05
87318771	0.000124186406664802
87319181	0.000152516159117728
87321751	7.29104134442798e-05
87347541	0.000137885944927081
87351521	0.00893431388354706
87368421	0.00463662053704184
87377311	4.24200540446208e-05
87386021	0.000464742846769656
87395321	3.22956034401705e-05
87409181	7.12031215233247e-05
87434621	0.000110056861109446
87456321	0.00130255279360756
87474621	0.000203631888068119
87479301	3.64758230176606e-05
87480941	0.000127077126249387
87492631	0.000420770837558382
87493981	3.00788872170643e-05
87507661	6.22992795526426e-05
87508071	0.000181221321714083
87508951	0.00011089376613566
87511931	3.29361391550661e-05
87521991	0.000233401757339034
87536671	0.00120355975972788
87539711	6.59217771791208e-05
87542051	1.96561664447022e-05
87542871	0.0001527001329846
87546611	0.00202314129545894
87560591	5.15822990321315e-06
87565851	7.11887111432943e-05
87568251	0.00283276191694534
87573101	0.000189928208434349
87575151	3.45965809362954e-05
87579301	0.00608225443886214
87585271	3.52149775198718e-05
87588721	3.64834599175802e-05
87608311	0.000217406209113271
87608541	3.65140098695037e-06
87614271	0.000793829429129914
87639071	0.000387971077114464
87642401	3.79323755875926e-05
87642991	0.000302910415472339
87657901	1.22411840452384e-06
87662401	1.19164376281003e-05
87662811	0.00838504291509771
87668721	1.90691848203562e-05
87673751	9.49117631505098e-05
87679711	2.76032470446001e-05
87686031	6.52424280691111e-05
87686731	3.42248725525561e-05
87687551	6.263596710146e-05
87691471	3.80947902409151e-05
87700241	2.90717512081373e-05
87707431	0.000137473303971237
87723981	1.77708032740768e-05
87724451	0.0374242699807074
87726151	6.70825368117551e-05
87733691	1.62059006938622e-05
87734101	0.00014018522145293
87734741	1.9005338373253e-05
87736911	1.5994226188664e-05
87737081	2.64348944215595e-05
87743631	0.000244842087513979
87749541	3.1520531348853e-05
87752701	6.69359419691741e-05
87754921	3.41464995054962e-05
87761411	0.000554779958220108
87762581	7.79009540772203e-06
87767081	0.000649759372876898
87771351	1.94869675565381e-05
87776151	2.16441248051984e-05
87776791	9.33161295444646e-05
87779541	6.84372775832717e-05
87784101	1.01738729966443e-05
87784511	3.38178317558211e-05
87788251	3.02150465780515e-05
87794041	9.18626898042277e-05
87797611	3.41397480702431e-05
87811121	0.000104069445851781
87811591	0.00176165527046017
87814631	1.93549325133384e-05
87818901	0.68497632961501
87823751	2.56446040667692e-05
87831061	0.000583882690417207
87838081	0.00135429378667977
87846211	4.25168954367999e-05
87849601	3.93723342355333e-05
87863461	1.20436617586912e-05
87865101	1.20518709602246e-05
87902291	4.08605124712157e-05
87903521	0.000283014538620413
87916211	2.8488401345449e-05
87923401	1.01077434478334e-05
87923521	8.5914573955611e-05
87926501	0.000133259791184436
87929601	1.91406214723453e-05
87931471	1.4620343455852e-05
87943171	0.000280020560098036
87943811	8.27372816715076e-05
87952701	6.86512740492025e-05
87955101	0.00279613580477666
87960071	0.0183861694197233
87961301	2.99557277200173e-05
87961941	0.000407575617778261
87969021	0.000437579231591697
87971241	5.26937868904944e-06
87986151	9.48066882504082e-05
88002001	2.47825627578987e-05
88014751	7.72518770432586e-06
88019431	2.17308023708949e-05
88023171	3.51867650629749e-05
88025571	0.00048271096243015
88034691	3.1715431251441e-05
88036391	7.38447608269304e-05
88041651	4.26705365411221e-05
88048901	9.76971217233724e-06
88068491	0.00232891807016509
88086801	0.00314597957064402
88089841	1.04689883204419e-05
88094281	3.36117332406549e-05
88098321	3.80101523325689e-05
88100661	4.89187476046474e-06
88106271	3.40045406795569e-06
88112411	0.000224024776191594
88117561	0.000123574067878586
88138321	9.61207371055339e-05
88146861	0.000389974942091315
88192181	0.00710545454784102
88203701	0.000240372458037478
88205981	9.45311976022773e-05
88220601	0.000894119376041982
88230311	2.813113436223e-05
88237681	4.80755651904171e-05
88253641	0.000110480883239352
88259551	2.2566601001404e-05
88265161	3.29395468835365e-05
88279081	2.45164806873559e-05
88287681	4.91917379338757e-05
88303471	2.96343690511047e-05
88358501	2.87191145846875e-05
88360081	8.00165184043578e-05
88361251	0.000252469430913499
88363351	3.38564739710024e-05
88374111	3.71856683421687e-05
88386801	4.04430052786157e-05
88388151	2.51404004728542e-05
88389141	2.32367107417182e-05
88390311	0.0437206295637399
88395871	6.85917691987066e-05
88399731	2.19214927550938e-05
88413591	1.45085860602447e-05
88418211	1.51442720147684e-05
88429731	1.07859559518815e-05
88438561	0.00085535142726559
88450491	3.90321003653162e-06
88470491	0.0135103362507756
88476861	2.18753269204543e-05
88484411	5.97791898612275e-05
88493531	0.0001292512240573
88494641	3.50521817816444e-06
88508441	0.0903071498077825
88513471	1.70237562049356e-05
88533471	2.66673541059943e-05
88546631	0.000136691096875779
88557161	2.27958248222308e-05
88558681	1.54674602755068e-05
88594291	2.8547834922723e-05
88608211	4.72878355851844e-05
88619911	7.8592789563782e-05
88643531	6.64012633900737e-05
88645521	4.20525134527128e-05
88646751	1.23861500450662e-05
88659911	2.81051302279391e-05
88662251	0.00011590716542103
88663301	6.87501432038596e-05
88670321	9.31287037943332e-05
88671781	1.82161842463566e-05
88672601	1.10705655895464e-05
88694881	3.94710895678104e-06
88707221	3.04088264665974e-05
88709441	3.45003020548105e-05
88710141	4.02590827293298e-05
88715931	1.32898406107416e-05
88719791	5.03964834128655e-05
88724001	3.09570975135385e-05
88736401	5.64232541767948e-05
88738621	1.39349903201791e-05
88739911	5.9556591339717e-05
88744881	3.89774387453692e-05
88759621	4.48953293111217e-05
88764181	0.00061653882898541
88770611	0.000883621662581728
88789211	0.00305004102747047
88793011	1.24386574647551e-05
88807511	0.00170210424042108
88818511	0.000556411031674682
88830851	3.26944466380483e-05
88845701	5.00361907673532e-05
88851081	5.24811629715877e-05
88868511	4.08949809243319e-05
88871551	0.000531149459120399
88885411	2.33135471123383e-05
88888981	0.00030761780568605
88900911	1.10315978118294e-05
88902781	2.13536995174517e-05
88912021	1.35796384142332e-05
88946581	3.82757081348366e-06
88947631	4.80445581815606e-06
88953891	0.000113475682246802
88963951	0.000332247849793226
88966581	0.000413147673098109
88992841	2.2495745867014e-05
88993481	5.67982191786296e-06
88996761	3.06785499468936e-05
89002841	2.68603572437576e-05
89003191	1.61085746048116e-05
89008281	1.27690275425529e-05
89009041	0.0675887851292781
89039681	1.42739576991949e-05
89073311	2.1093137762694e-05
89073601	2.70643220860543e-05
89081731	0.000370126956580063
89085881	0.000141154739519898
89105881	0.000833275310028295
89110211	0.000311399520488852
89115181	0.00014864006786158
89125711	1.62971276079785e-05
89149861	0.0342210169242118
89156351	8.78604204809643e-05
89164891	0.109667243840434
89168571	1.13115138928211e-05
89193431	3.13517543165597e-05
89211791	1.57358463833063e-05
89225241	9.23736920979138e-05
89244951	0.00146124252140878
89249631	9.08731254899455e-05
89252961	2.03034654788161e-05
89265421	1.65803452826609e-05
89270971	2.21055175934654e-05
89271151	0.000216986323179913
89274251	0.000540183453666781
89293371	6.78518577882087e-06
89307001	4.91537822755968e-06
89309921	0.00548377240779488
89324891	1.64008931857064e-05
89325831	0.00688194714120428
89340741	0.007058459642535
89350391	6.84791702902694e-06
89355131	0.000215201575492287
89363141	0.000624508129062076
89372671	1.09863163644554e-05
89378111	0.00101136318002616
89379511	1.80405887479147e-05
89383371	0.000247112834060449
89402261	2.53418066742399e-06
89421561	1.36491718953415e-05
89431971	0.000117055027021331
89444601	1.24069896447836e-05
89448521	0.000127315319571078
89455891	1.66678984739212e-05
89469401	0.000112256512051643
89473491	7.2743565240115e-05
89478111	1.17041211670506e-05
89500161	4.72752019849061e-05
89500571	6.84502873240735e-05
89517941	0.000732667292022839
89525251	0.000124560988646687
89536301	2.76784410122547e-05
89540921	0.000120088613870051
89544081	2.05338948312684e-05
89547531	0.000505354521809565
89560161	5.45847434183627e-05
89569401	5.28323352243121e-05
89585191	2.9103886726399e-05
89590221	2.95090934327128e-05
89600861	1.60187672615281e-05
89618701	3.03751702982014e-05
89637181	0.000166934629333466
89686131	0.0060300766396966
89695781	0.00259124253792721
89731161	0.000141916154362496
89742501	1.9230825452914e-05
89747301	0.00658329195762235
89793911	9.96010506983976e-06
89796071	2.23202777847232e-05
89824961	2.67475562022805e-05
89836661	2.70493471697627e-05
89849111	1.28908951965686e-05
89862741	0.00020225118062295
89877421	1.61533066689221e-05
89890461	1.80106303483979e-05
89906661	0.0001123495875119
89934321	0.00121633807915079
89937011	1.67577483695675e-05
89947771	0.000102616277017832
89979291	1.18213826277255e-05
89996601	0.000480324250692265
90012511	0.000419822307518907
90024261	0.0036963665711593
90030461	0.00025803695351932
90069881	0.000254699469707142
90088361	0.000156609351124333
90144501	0.000515376034693213
90150291	0.00896435076605431
90151691	4.28936692240197e-05
90152631	2.45966595180441e-05
90157071	7.40407630125249e-06
90160521	0.00183566902285892
90164151	3.63123695079272e-05
90171811	0.00237591584806667
90173331	6.30378233719282e-06
90180521	4.39060675143178e-05
90190641	5.48760535648758e-05
90192161	3.88091591185086e-05
90194911	0.000700882030080117
90201751	3.52560299632286e-05
90204621	0.000186648217772517
90205201	0.000108439317118883
90208651	1.62406747398428e-05
90224791	0.0159464005429463
90242341	7.57963232740811e-05
90258421	0.000304480320038896
90282571	8.14943248651408e-05
90286961	1.54698140683929e-05
90289711	0.00275931391958232
90303861	9.42944704679157e-06
90326081	1.55448101481869e-05
90326261	8.22874653787001e-06
90334501	9.59469051286411e-05
90351291	0.000290401538728462
90352281	1.59753426774344e-05
90357311	6.90539025404144e-06
90357661	0.000161475766435968
90358011	2.72584030431079e-05
90369651	0.000219701316395793
90370471	0.000625188599061474
90382751	2.02528622358669e-05
90401701	8.13358209660641e-06
90410701	4.03789462619075e-05
90413391	0.000100578981707403
90420351	2.0173399298953e-05
90428251	5.22089568186844e-05
90434621	4.08708968133373e-06
90438891	1.83983081291376e-05
90439301	1.20118183483451e-05
90449651	0.000298717125387539
90454681	1.74852600141274e-05
90478831	3.0376189236039e-05
90487081	8.53082131837062e-06
90488191	1.5371579760724e-05
90496551	5.0285728001113e-05
90508721	5.54936820947066e-05
90529831	3.36774674194626e-05
90540651	4.40274752592558e-06
90542751	3.10382462157185e-05
90549361	0.000341051430717374
90570651	9.14116098739465e-05
90574391	6.39858076053589e-05
90578951	0.000775759928202578
90581061	0.000653077611494019
90602521	6.06592802157378e-06
90604511	0.00230626247273251
90604921	9.83701678765817e-05
90617431	5.33332079934203e-05
90621291	6.91681695711182e-05
90622231	0.000253635821937202
90626851	1.60564156110849e-05
90627141	3.47324022788549e-06
90637431	0.000120593868396195
90649831	1.89322767658234e-05
90660711	0.00998451165341323
90700361	6.4337094546152e-05
90702171	1.91168130330743e-05
90702581	3.40897791760626e-05
90703281	1.69928389402497e-05
90705271	9.19040310963582e-06
90712351	0.000206971622776294
90714041	1.25046646205771e-05
90719831	7.25123165867413e-05
90726851	2.86621438898147e-06
90728781	6.071309450183e-05
90730011	7.5900447741358e-05
90741061	2.68696019659751e-05
90756621	6.98151611327641e-06
90758311	0.00347950714518081
90771941	4.55301371568207e-05
90782411	0.000282433366320641
90788721	9.96321943076878e-06
90799721	2.178755725955e-05
90802641	2.39769553436351e-05
90809601	0.000853902561204107
90811941	0.000170664720409478
90812291	9.67279181266899e-06
90816271	0.000102861352421363
90849311	1.04970302608829e-05
90860891	6.35591433173656e-06
90862411	5.42639601419675e-06
90862821	4.20494080120058e-05
90865391	0.0174350729033948
90869251	5.95901318220348e-05
90874221	0.000871907271549339
90874341	0.0051515178066292
90883641	9.70659199258109e-05
90884571	0.000174319089894778
90891711	0.00029527842575242
90896211	4.86731501250559e-06
90901651	2.91604268924054e-06
90901711	1.5833634624418e-05
90916211	4.5231843336582e-05
90918431	5.47987823381889e-05
90934341	7.29184287054544e-05
90938901	6.52650899045746e-06
90941651	0.000195597205661545
90947381	8.84117108815068e-05
90951241	4.72476689679857e-05
90952881	1.12065365141984e-05
90956271	1.36617617502561e-05
90959721	0.096841750546677
90964221	3.27717838865717e-06
90964281	0.00018871105863336
90967731	5.75352930035132e-05
90967911	0.0143732268652328
90969841	0.0107507585974037
90974691	4.43434768686691e-06
90977151	0.0238420911275598
90998261	0.000183078889674972
91001771	1.17977113939926e-05
91012881	6.8335753565167e-06
91014691	0.000188614353900935
91019491	0.00114297444454061
91021011	3.91158654768051e-06
91037441	0.000100835150943258
91037731	0.005488931879133
91040951	0.000455214532892808
91045221	0.383199076654598
91055861	7.41599934020412e-06
91061071	6.23271663882757e-05
91061361	3.23751180712578e-05
91068381	0.000162906673059764
91071421	5.51118781541345e-06
91071771	8.07172200847096e-06
91087441	9.21855683787349e-05
91088031	8.11598724278158e-05
91089371	0.000328614070452842
91104171	0.000486420520335665
91106331	0.000269241086556177
91116331	0.000970483393749675
91135751	2.07933374960111e-05
91136861	0.00114475880557316
91160251	2.40774118966056e-05
91164461	2.58670014146946e-05
91165341	0.000307865545841345
91171951	3.31955459322575e-05
91172241	0.00271610096349077
91180721	1.41377683528492e-05
91181711	0.0024293014693954
91185571	0.000156691113722659
91210951	5.11953932793432e-05
91213061	0.000121568021473269
91222651	0.00411389700140111
91226041	2.28464113592667e-05
91226511	4.53865751077532e-06
91226981	8.72590052925769e-05
91231601	6.88829757495569e-05
91235691	0.0345328350069667
91243061	0.015745616522513
91246571	7.43313994407779e-06
91252241	0.000109938000521265
91255981	6.98574663688138e-05
91259141	8.02261980819806e-05
91272651	0.000102679152481512
91274521	1.9907093677059e-05
91292771	2.49302900969646e-06
91295051	3.35461066945561e-05
91297681	0.0423444176409434
91316631	0.00162152934595953
91320661	1.00498759798016e-05
91331481	0.00294049467485543
91334581	1.57635866225244e-05
91338211	2.2690320363325e-05
91339321	8.68135840781856e-06
